tech,id,rho,angle,w,a,we,ae,mt,error
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-26.8153684829,750.5251239056965,0.9343678951263428,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-34.3548719671,702.5054896608663,0.9526200294494629,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,44.3451117503,775.0358926711814,0.7996950149536133,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-9.57715103572,801.1757077025236,0.8672540187835693,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-23.9382695642,736.9562160907468,1.1092278957366943,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-8.53226934723,734.7511668753955,0.8321051597595215,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-4.13108367852,750.9032674407628,0.8531417846679688,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,11.3243986633,773.8256654094254,1.03434419631958,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-20.2794398632,758.070749587986,1.2491788864135742,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-10.7763124304,736.0,1.4697909355163574,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.71295801723,757.7890170311445,0.9492111206054688,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-0.648766742809,766.7950244314004,0.969404935836792,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.07055524248,761.2306226519868,1.0351150035858154,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-3.97634159549,756.703947065751,1.1316571235656738,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.97278634604,766.9354890237214,1.0201480388641357,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-6.11858123857,755.9519190090979,1.3513929843902588,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,1.46182986318,760.9793172796775,1.605194091796875,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,4.47320117409,769.8571154962473,2.432131052017212,1
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.922143137139,767.6045259717017,1.5849368572235107,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,766.0,1.2044150829315186,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,6.13425572572,773.3003304609595,1.299206018447876,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,4.75995178285,777.8501792336946,1.3849399089813232,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.27105292692,769.4429791294747,1.416795015335083,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-1.92067169673,768.1711447954606,1.3681340217590332,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-12.0667946877,755.044866869086,1.1403729915618896,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,15.948992558,768.1497396292124,0.9176340103149414,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-13.4495504857,762.5440110347296,1.2305359840393066,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,1.71172282462,750.0911230013679,1.22235107421875,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-2.77997573194,767.9554232827406,1.0026769638061523,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-4.7763124304,762.0,1.167954921722412,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-3.17894145359,756.935807958852,1.478722095489502,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-9.42018904869,755.7981438912994,1.1550788879394531,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,4.44263429881,759.5668735139518,1.1972131729125977,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,19.1798733014,785.2605571316404,1.0384528636932373,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.4061132869,759.7157268279763,1.4546821117401123,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,7.21069081435,766.0366729273484,1.3503968715667725,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,1.56271870359,774.6323373095455,1.0009629726409912,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.91186333502,767.9951649418002,1.7027881145477295,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,7.37040771612,776.125667431142,1.217991828918457,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,6.2236875696,778.0,1.3000571727752686,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.00191635014,771.3893559154986,1.236158847808838,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,0.553684118694,766.7950244314004,1.3875980377197266,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.76788872125,761.1297338115778,1.2814691066741943,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.71785628469,763.8807958929883,1.4836089611053467,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-21.4148970315,750.6267244565821,0.7897498607635498,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,2.50492689887,741.2761947815786,0.9031341075897217,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,5.03696659671,775.4357811179652,0.9850258827209473,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,32.7100032595,806.9888194652058,0.8817300796508789,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-10.3416242178,779.6738953669905,1.334610939025879,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,21.2236875696,781.0,1.4367170333862305,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-0.186167229653,789.1013878493841,1.0346119403839111,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-3.47314005668,763.488284562269,0.881525993347168,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-2.05827880658,761.3792057264611,0.9040992259979248,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,4.81935695126,758.6020130258108,0.8480379581451416,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.07533517521,769.6139412467855,1.2038779258728027,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-0.245374253441,765.5210507787476,1.184643030166626,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-4.18061137002,760.5262342265501,1.468169927597046,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.55066600635,762.4070029273577,1.4848239421844482,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.53966159773,767.5433726192725,1.2179210186004639,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,767.0,1.5014331340789795,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,7.60407186235,773.7043697226593,1.100950002670288,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-0.767625618297,772.143158343763,1.3846828937530518,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.40680610444,760.1226788649142,1.2893879413604736,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.48145037663,767.5193238744064,1.246683120727539,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-10.0871518039,755.607743796147,0.8065338134765625,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,12.4106717122,766.4306827741021,1.0010721683502197,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-8.51333113532,767.3279803957385,0.801163911819458,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-12.1701156426,743.8411509428784,1.0193760395050049,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-16.274030715,736.284143751694,0.7959649562835693,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,12.2236875696,762.0,0.8666400909423828,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.83605554432,776.6891325448248,1.124295949935913,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,12.030620863,774.9069470443367,1.5155589580535889,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-8.35191385887,765.8146477896038,1.2850890159606934,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-3.08811476639,756.166919750902,1.1005120277404785,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,2.78690936658,770.1768181738466,1.7206790447235107,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.65096480228,771.4944648994756,1.3350679874420166,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.61224639508,771.1048948100838,1.3020529747009277,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,5.91568013767,773.6439115695387,1.5506370067596436,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.63318480423,767.2084981117702,1.8182759284973145,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,763.0,1.335108995437622,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.92090229737,769.637807222021,1.334381103515625,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.0130433012381,767.9368906796071,1.2523269653320312,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.70241767901,762.4394552794683,2.818542957305908,1
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.22363930233,765.1270409319939,1.6181960105895996,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,13.6749452273,785.8780288317002,1.4931740760803223,1
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-6.19738320792,771.652068838177,1.2781848907470703,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-10.4797467946,749.591712515446,0.8519001007080078,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-0.874932738275,758.2030456143041,1.138239860534668,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-13.4567051466,748.6352457038241,0.9671759605407715,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-6.7763124304,743.0,1.184462070465088,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-9.83423891646,746.3893966508608,1.101639986038208,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,7.58432509672,764.0312357308268,1.0522041320800781,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-9.10766343322,760.9279561307599,1.3355708122253418,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.158804509125,758.1865980128089,1.1983270645141602,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,22.1436288373,810.4940148925144,0.923454999923706,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-8.89028755713,771.9030612168356,0.9677560329437256,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-8.66558112465,741.7352171655288,1.168869972229004,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-18.6601158032,740.5973060381449,1.0834581851959229,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-5.72761940698,738.7585834108377,0.9531710147857666,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,20.2236875696,776.0,1.0010249614715576,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,7.38349265794,789.5134385128521,1.2491748332977295,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-20.053561909,749.4339336595256,0.8669390678405762,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-5.63158208268,736.1918313153134,0.9011280536651611,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-14.3977085574,747.0132029942544,0.9840021133422852,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,0.231624703692,750.8009514250157,0.7759649753570557,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,11.7588507911,774.1231537499402,0.9152259826660156,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-13.8531058473,762.9952606304308,1.0175418853759766,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-7.42320716104,742.158643877216,1.3036811351776123,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-15.6574236506,741.9799482409517,1.1677749156951904,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,0.223687569596,748.0,1.2823219299316406,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-4.24471832852,759.5405657246222,1.0869851112365723,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-1.24768182246,758.9254402716464,1.0481369495391846,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.99971964615,752.8164884936809,1.2355220317840576,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,3.9525352884,762.1403338716301,1.3340399265289307,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.43664896125,762.5428763153457,1.2869410514831543,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-3.96270420421,757.5921738948574,1.9356968402862549,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,4.73613353291,766.973952725594,1.8847131729125977,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.85127872172,772.4414607080363,1.5362458229064941,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-4.08235461482,763.5991168234925,2.6181042194366455,1
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,4.2236875696,767.0,1.6851129531860352,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.70912531695,766.7593283011774,1.5525949001312256,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.55750092135,768.5963903725517,1.901827096939087,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.32058061841,769.896062182602,1.4670729637145996,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.39280927633,767.9347388874081,1.635148048400879,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-4.85341491795,777.532512781833,1.006688117980957,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,10.0971907391,769.4961918038168,0.8843569755554199,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-7.05135967811,767.177563863838,1.101747989654541,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-1.17554545365,753.2720729417035,1.0691678524017334,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-17.0049330824,744.4092573512025,1.1831190586090088,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-8.7763124304,742.0,1.1002960205078125,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-12.7738711897,744.3481039987734,1.3036489486694336,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.45552226482,758.2613198764974,1.015516996383667,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,0.463942203649,765.0588982152495,0.9677059650421143,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-8.80371781281,757.334362820557,1.2035231590270996,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-5.41629184501,757.8783987824876,1.3379061222076416,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.7280252005,758.0075889078593,3.040299892425537,1
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.56977365025,766.973952725594,1.2797951698303223,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,4.53378578738,772.2014326059564,2.203298807144165,1
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.65395690082,770.2544142863649,2.468048095703125,2
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,766.0,1.8694000244140625,1
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.03136490018,764.2768772402655,1.6059050559997559,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.85811363672,769.1976158033027,1.3973639011383057,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.42852440548,770.9031171292656,1.587127923965454,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.595624688376,766.7887009840015,1.9653761386871338,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.54842812517,757.7360839442143,1.3913819789886475,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,7.88391690165,766.2944840016488,1.1969091892242432,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-0.352335806754,775.1349480541643,3.2709128856658936,1
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,5.31445470692,770.5189255402939,1.4171180725097656,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-2.78798713371,766.6981749487484,1.3678069114685059,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,7.2236875696,769.0,1.3556909561157227,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,2.35743718369,772.859172052135,0.9477951526641846,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.14184613314,772.9844118765942,1.3671319484710693,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.30591726403,767.2766192468208,1.3680288791656494,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,6.68143127446,773.2135217545857,1.9352660179138184,1
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-8.22429405429,746.0005414799164,0.7932898998260498,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-9.30570257013,754.1112498521408,0.9319639205932617,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-31.0849295255,718.6610080306913,0.8177289962768555,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-3.09808062139,736.3933487250912,0.867469072341919,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-25.754665148,734.1365671982845,1.0868721008300781,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-25.7763124304,715.0,0.9840428829193115,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-23.7694523083,719.013270226633,0.832064151763916,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-24.201555311,716.5038766525184,0.9171719551086426,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-23.1624053673,719.1159245412445,0.9032859802246094,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,1.79665825404,749.9356945558739,1.0156910419464111,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,3.50486598398,777.6812100461383,1.2902400493621826,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,9.91818163416,781.8370298920264,1.2537410259246826,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-12.7965232091,759.1156239182505,1.1832458972930908,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-1.7767708844,753.0343551907258,0.9835431575775146,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-15.367679692,744.6909899080441,1.2850079536437988,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,756.0,1.0172560214996338,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,6.01996042263,772.6837233966156,1.2520859241485596,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-2.27068919518,771.6002071752051,0.9353699684143066,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-11.7784675179,751.255461653481,1.146446943283081,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-14.08250068,739.5571379264686,1.2541420459747314,0
